FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P16700_3	0.09	subpool_P16700	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P22634_3	0.09	subpool_P22634	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P23845_3	0.0899531317801682	subpool_P23845	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P27300_3	0.09	subpool_P27300	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P30126_3	0.09	subpool_P30126	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P33221_3	0.09	subpool_P33221	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P45578_3	0.09	subpool_P45578	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P69503_3	0.09	subpool_P69503	0
usage_prot_P75809_3	0.09	subpool_P75809	0	0.000111468780005453	usage_prot_P75809_3	0.09	subpool_P75809	0
