enzymes	ranges	minUsage	maxUsage
METtex_REV_EXP_2	0.510607990554085	0	0.510607990554085
METtex_REV_EXP_3	1.54784240961249	0	1.54784240961249
METtex_REV_EXP_4	5.026252431216	0	5.026252431216
MG2t3_2pp	1000	0	1000
MG2t3_2pp_REV	1000	0	1000
MG2tex_EXP_1	8.27428150855748	0	8.27428150855748
MG2tex_EXP_2	0.966214895697775	0	0.966214895697775
MG2tex_EXP_3	1.51405926550245	0	1.51405926550245
MG2tex_EXP_4	13.2769344111506	0	13.2769344111506
MG2tex_REV_EXP_1	13.2760737507995	0	13.2760737507995
MG2tex_REV_EXP_2	0.959670314374256	0	0.959670314374256
MG2tex_REV_EXP_3	1.48772862344911	0	1.48772862344911
MG2tex_REV_EXP_4	10.5956145098361	0	10.5956145098361
MG2tpp	0.227672109715829	0	0.227672109715829
MG2uabcpp	0.0887296523090572	0	0.0887296523090572
MGSA	0.0748785942754027	0	0.0748785942754027
MI1PP	0	0	0
MICITDr	0.0521024457884355	0	0.0521024457884355
MICITDr_REV	0.0521024457884119	0	0.0521024457884119
MINCYCtex_EXP_1	1.21350114136116	0	1.21350114136116
MINCYCtex_EXP_2	8.0528165934648	0	8.0528165934648
MINCYCtex_EXP_3	0.93622790045294	0	0.93622790045294
MINCYCtex_EXP_4	6.48843699338628	0	6.48843699338628
MINCYCtex_REV_EXP_1	1.24957615905384	0	1.24957615905384
MINCYCtex_REV_EXP_2	8.05281678272156	0	8.05281678272156
MINCYCtex_REV_EXP_3	1.16350030287664	0	1.16350030287664
MINCYCtex_REV_EXP_4	2.21568293767556	0	2.21568293767556
MINCYCtpp_EXP_1_Partial_1	0.395039151626727	0	0.395039151626727
MINCYCtpp_EXP_1_Partial_2	0.395039151626727	0	0.395039151626727
MINCYCtpp_EXP_1_Partial_3	0.395039151626727	0	0.395039151626727
MINCYCtpp_EXP_2_Partial_1	0.422692631902926	0	0.422692631902926
MINCYCtpp_EXP_2_Partial_2	0.422692631902926	0	0.422692631902926
MINCYCtpp_EXP_2_Partial_3	0.422692631902926	0	0.422692631902926
MINOHPtexi	0	0	0
MLDCP1App_EXP_1	0.00300652849150573	0	0.00300652849150573
MLDCP1App_EXP_2	0.00300067717832718	0	0.00300067717832718
MLDCP1App_EXP_3	0.00291503359749663	0	0.00291503359749663
MLDCP1App_EXP_4	0.00300035443525311	0	0.00300035443525311
MLDCP1App_EXP_5	0.00300647576467266	0	0.00300647576467266
MLDCP1Bpp_EXP_1	0.00289826714497612	0	0.00289826714497612
MLDCP1Bpp_EXP_2	0.00289863027600785	0	0.00289863027600785
MLDCP1Bpp_EXP_3	0.00289139182394921	0	0.00289139182394921
MLDCP1Bpp_EXP_4	0.00289858157035701	0	0.00289858157035701
MLDCP1Bpp_EXP_5	0.00289886651042548	0	0.00289886651042548
MLDCP2App_EXP_1	0.00304477216428413	0	0.00304477216428413
MLDCP2App_EXP_2	0.00305239722788141	0	0.00305239722788141
MLDCP2App_EXP_3	0.00305274599198345	0	0.00305274599198345
MLDCP2App_EXP_4	0.00305306164589053	0	0.00305306164589053
MLDCP2App_EXP_5	0.003052800011248	0	0.003052800011248
MLDCP2Bpp_EXP_1	0.00297428751825617	0	0.00297428751825617
MLDCP2Bpp_EXP_2	0.00297491836340475	0	0.00297491836340475
MLDCP2Bpp_EXP_3	0.00297461879017401	0	0.00297461879017401
MLDCP2Bpp_EXP_4	0.00297466994972906	0	0.00297466994972906
MLDCP2Bpp_EXP_5	0.00296704724378991	0	0.00296704724378991
MLDCP3App_EXP_1	0.00313393953587783	0	0.00313393953587783
MLDCP3App_EXP_2	0.00313436412654443	0	0.00313436412654443
MLDCP3App_EXP_3	0.00314024276411035	0	0.00314024276411035
MLDCP3App_EXP_4	0.00313430718389426	0	0.00313430718389426
MLDCP3App_EXP_5	0.00313463992919089	0	0.00313463992919089
MLDEP1pp	0.00314024276518274	0	0.00314024276518274
MLDEP2pp	0.00304515420186206	0	0.00304515420186206
MLTG1	0	0	0
MLTG2	0	0	0
MLTG3	0.405963766912849	0	0.405963766912849
MLTG4	0.496022145159906	0	0.496022145159906
MLTG5	0.399704792877174	0	0.399704792877174
MLTGY1pp_EXP_1	0.00296963053932901	0	0.00296963053932901
MLTGY1pp_EXP_2	0.00297583234111563	0	0.00297583234111563
MLTGY1pp_EXP_3	0.00297165761757956	0	0.00297165761757956
MLTGY1pp_EXP_4	0.00297172265394824	0	0.00297172265394824
MLTGY1pp_EXP_5	0.0029641536254396	0	0.0029641536254396
MLTGY1pp_EXP_6	0.00297169272277976	0	0.00297169272277976
MLTGY1pp_EXP_7	0.00296757486718898	0	0.00296757486718898
MLTGY1pp_EXP_8	0.00297214871879278	0	0.00297214871879278
MLTGY2pp_EXP_1	0.0030465410348455	0	0.0030465410348455
MLTGY2pp_EXP_2	0.00305306198927108	0	0.00305306198927108
MLTGY2pp_EXP_3	0.00304868623484069	0	0.00304868623484069
MLTGY2pp_EXP_4	0.00304875738227417	0	0.00304875738227417
MLTGY2pp_EXP_5	0.00304078895961355	0	0.00304078895961355
MLTGY2pp_EXP_6	0.003048723163791	0	0.003048723163791
MLTGY2pp_EXP_7	0.00304439182813386	0	0.00304439182813386
MLTGY2pp_EXP_8	0.00304920534329311	0	0.00304920534329311
MLTGY3pp_EXP_1	0.00313262927702115	0	0.00313262927702115
MLTGY3pp_EXP_2	0.00313355622186201	0	0.00313355622186201
MLTGY3pp_EXP_3	0.00313254753525965	0	0.00313254753525965
MLTGY3pp_EXP_4	0.00312999540446417	0	0.00312999540446417
MLTGY3pp_EXP_5	0.00313250866844863	0	0.00313250866844863
MLTGY3pp_EXP_6	0.00314024276411058	0	0.00314024276411058
MLTGY3pp_EXP_7	0.00312797556211042	0	0.00312797556211042
MLTGY3pp_EXP_8	0.0031351646233692	0	0.0031351646233692
MLTGY4pp_EXP_1	0.00194902957172556	0	0.00194902957172556
MLTGY4pp_EXP_2	0.00195068216925547	0	0.00195068216925547
MLTGY4pp_EXP_3	0.00195449542362852	0	0.00195449542362852
MLTGY4pp_EXP_4	0.00194454436297988	0	0.00194454436297988
MLTGY4pp_EXP_5	0.00195487768342913	0	0.00195487768342913
MLTGY4pp_EXP_6	0.00195018507798209	0	0.00195018507798209
MLTGY4pp_EXP_7	0.00195267149415816	0	0.00195267149415816
MLTGY4pp_EXP_8	0.0019502395622943	0	0.0019502395622943
MLTP1	0.344778563607725	0	0.344778563607725
MLTP1_REV	0.405963766886064	0	0.405963766886064
MLTP2	1.09656600160878	0	1.09656600160878
MLTP2_REV	1.09656595365297	0	1.09656595365297
MLTP3	0.767916100087308	0	0.767916100087308
MLTP3_REV	0.767916100087053	0	0.767916100087053
MMCD	0.00744732931279968	0	0.00744732931279968
MMETt2pp	0	0	0
MMETtex_EXP_1	8.01644852398297	0	8.01644852398297
MMETtex_EXP_2	1.45558986426902	0	1.45558986426902
MMETtex_EXP_3	1.17954750716827	0	1.17954750716827
MMETtex_EXP_4	6.47291481461902	0	6.47291481461902
MMETtex_REV_EXP_1	8.01644980206816	0	8.01644980206816
MMETtex_REV_EXP_2	1.45494152743367	0	1.45494152743367
MMETtex_REV_EXP_3	1.19479406541419	0	1.19479406541419
MMETtex_REV_EXP_4	6.48251368011542	0	6.48251368011542
MMM	0.00744732931279968	0	0.00744732931279968
MN2t3pp_EXP_1	0.739009347160584	0	0.739009347160584
MN2t3pp_EXP_2	1.08479646575474	0	1.08479646575474
MN2tipp	0.114063473850655	0	0.114063473850655
MN2tpp	1.08486516686192	0	1.08486516686192
MN6PP_EXP_1	0.119532067137976	0	0.119532067137976
MN6PP_EXP_2	0.125215463326288	0	0.125215463326288
MN6PP_EXP_3	0.121841571714429	0	0.121841571714429
MN6PP_EXP_4	0.0382365716942061	0	0.0382365716942061
MNLptspp_EXP_1_Partial_1	0	0	0
MNLptspp_EXP_1_Partial_2	0	0	0
MNLptspp_EXP_1_Partial_3	0	0	0
MNLptspp_EXP_1_Partial_4	0	0	0
MNLptspp_EXP_2_Partial_1	0	0	0
MNLptspp_EXP_2_Partial_2	0	0	0
MNLptspp_EXP_2_Partial_3	0	0	0
MNLptspp_EXP_3_Partial_1	0	0	0
MNLptspp_EXP_3_Partial_2	0	0	0
MNLptspp_EXP_3_Partial_3	0	0	0
MNLptspp_EXP_3_Partial_4	0	0	0
MNLptspp_EXP_3_Partial_5	0	0	0
MNLtex_EXP_1	0.978042331851025	0	0.978042331851025
MNLtex_EXP_2	12.7668563096897	0	12.7668563096897
MNLtex_EXP_3	31.1971755252083	0	31.1971755252083
MNLtex_EXP_4	1.27308543441349	0	1.27308543441349
MNLtex_REV_EXP_1	0.978042167581712	0	0.978042167581712
MNLtex_REV_EXP_2	12.7668582586294	0	12.7668582586294
MNLtex_REV_EXP_3	31.1971706943287	0	31.1971706943287
MNLtex_REV_EXP_4	1.27308543432929	0	1.27308543432929
MNNH	0	0	0
MNt2pp	0.447570777328212	0	0.447570777328212
MNtex_EXP_1	22.7000815843112	0	22.7000815843112
MNtex_EXP_2	3.6178031219458	0	3.6178031219458
MNtex_EXP_3	2.19921212435317	0	2.19921212435317
MNtex_EXP_4	42.4449466992586	0	42.4449466992586
MNtex_REV_EXP_1	22.7386077937366	0	22.7386077937366
MNtex_REV_EXP_2	0.461209388177721	0	0.461209388177721
MNtex_REV_EXP_3	1.06887489459547	0	1.06887489459547
MNtex_REV_EXP_4	42.444870682193	0	42.444870682193
MOADSUx_Partial_1	0	0	0
MOADSUx_Partial_2	0	0	0
MOAT	0.000616115603830787	0.00193436863488	0.00255048423871079
MOAT2	0.000616115603830787	0.00193436863488	0.00255048423871079
MOAT3C	8.8343689366813e-05	0	8.8343689366813e-05
MOBDabcpp_EXP_1_Partial_1	0	0	0
MOBDabcpp_EXP_1_Partial_2	0	0	0
MOBDabcpp_EXP_1_Partial_3	0	0	0
MOBDabcpp_EXP_1_Partial_4	0	0	0
MOBDabcpp_EXP_2_Partial_1	0	0	0
MOBDabcpp_EXP_2_Partial_2	0	0	0
MOBDabcpp_EXP_2_Partial_3	0	0	0
MOBDabcpp_EXP_3_Partial_1	0	0	0
MOBDabcpp_EXP_3_Partial_2	0	0	0
MOBDabcpp_EXP_3_Partial_3	0	0	0
MOBDabcpp_EXP_3_Partial_4	0	0	0
MOBDtex_EXP_1	6.70435860186731	0	6.70435860186731
MOBDtex_EXP_2	0.925067781056851	0	0.925067781056851
MOBDtex_EXP_3	0.309266221473403	0	0.309266221473403
MOBDtex_EXP_4	5.38323529599796	0	5.38323529599796
MOBDtex_REV_EXP_1	6.70435799515803	0	6.70435799515803
MOBDtex_REV_EXP_2	0.925068205264953	0	0.925068205264953
MOBDtex_REV_EXP_3	1.10029338311613	0	1.10029338311613
MOBDtex_REV_EXP_4	5.38323482798884	0	5.38323482798884
MOCDS	0	0	0
MOCOS	0	0	0
MOGDS_EXP_1_Partial_1	0	0	0
MOGDS_EXP_1_Partial_2	0	0	0
MOGDS_EXP_2	0	0	0
MOHMT	6.70320037438749e-07	6.70109200199276e-05	6.76812400573663e-05
MOX	1.02076438413771	0	1.02076438413771
MPTAT	0	0	0
MPTG2_EXP_1_Partial_1	0.00194835014746121	0	0.00194835014746121
MPTG2_EXP_1_Partial_2	0.00194835014746121	0	0.00194835014746121
MPTG2_EXP_1_Partial_3	0.00194835014746121	0	0.00194835014746121
MPTG2_EXP_2_Partial_1	0.00194828588499802	0	0.00194828588499802
MPTG2_EXP_2_Partial_2	0.00194828588499802	0	0.00194828588499802
MPTG2_EXP_2_Partial_3	0.00194828588499802	0	0.00194828588499802
MPTG2_EXP_3_Partial_1	0.00195487768422673	0	0.00195487768422673
MPTG2_EXP_3_Partial_2	0.00195487768422673	0	0.00195487768422673
MPTG2_EXP_3_Partial_3	0.00195487768422673	0	0.00195487768422673
MPTG2_EXP_4_Partial_1	0.00194919076495735	0	0.00194919076495735
MPTG2_EXP_4_Partial_2	0.00194919076495735	0	0.00194919076495735
MPTG2_EXP_4_Partial_3	0.00194919076495735	0	0.00194919076495735
MPTG_EXP_1_Partial_1	0.00450052864825726	0	0.00450052864825726
MPTG_EXP_1_Partial_2	0.00450052864825726	0	0.00450052864825726
MPTG_EXP_1_Partial_3	0.00450052864825726	0	0.00450052864825726
MPTG_EXP_2_Partial_1	0.00452162262241394	0	0.00452162262241394
MPTG_EXP_2_Partial_2	0.00452162262241394	0	0.00452162262241394
MPTG_EXP_2_Partial_3	0.00452162262241394	0	0.00452162262241394
MPTG_EXP_3_Partial_1	0.00449741375578922	0	0.00449741375578922
MPTG_EXP_3_Partial_2	0.00449741375578922	0	0.00449741375578922
MPTG_EXP_3_Partial_3	0.00449741375578922	0	0.00449741375578922
MPTG_EXP_4_Partial_1	0.00449717531140237	0	0.00449717531140237
MPTG_EXP_4_Partial_2	0.00449717531140237	0	0.00449717531140237
MPTG_EXP_4_Partial_3	0.00449717531140237	0	0.00449717531140237
MPTSS	0	0	0
MPTS_Partial_1	0	0	0
MPTS_Partial_2	0	0	0
MSAR_EXP_1	0.0144175720751491	0	0.0144175720751491
MSAR_EXP_2	0.0144295147724944	0	0.0144295147724944
MSO3abcpp_Partial_1	0	0	0
MSO3abcpp_Partial_2	0	0	0
MSO3abcpp_Partial_3	0	0	0
MSO3tex_EXP_1	37.6639490065187	0	37.6639490065187
MSO3tex_EXP_2	0.988678181775144	0	0.988678181775144
MSO3tex_EXP_3	6.7228716136857	0	6.7228716136857
MSO3tex_EXP_4	28.5478270121218	0	28.5478270121218
MSO3tex_REV_EXP_1	23.8922517074956	0	23.8922517074956
MSO3tex_REV_EXP_2	0.984350036130667	0	0.984350036130667
MSO3tex_REV_EXP_3	6.15815818268931	0	6.15815818268931
MSO3tex_REV_EXP_4	37.6639490064556	0	37.6639490064556
MTAN	0.00391565313912714	0	0.00391565313912714
MTHFC	0.676374960204409	0.0129237157637921	0.689298675968201
MTHFC_REV	0.601860558211279	0	0.601860558211279
MTHFD	0.821156067918026	0.0129237496173502	0.834079817535377
MTHFD_REV	0.746646294840151	0	0.746646294840151
MTHFR2	0.00784623406456997	0.01534639548915	0.02319262955372
MTHTHFSs	0.000122190794907232	0	0.000122190794907232
MTRPOX	0	0	0
N2Otex_EXP_1	0.763943871487775	0	0.763943871487775
N2Otex_EXP_2	0.689963218370636	0	0.689963218370636
N2Otex_EXP_3	1.21170185875893	0	1.21170185875893
N2Otex_EXP_4	1.855599363267	0	1.855599363267
N2Otex_REV_EXP_1	1.03944919776763	0	1.03944919776763
N2Otex_REV_EXP_2	0.907108389876999	0	0.907108389876999
N2Otex_REV_EXP_3	1.85559913333845	0	1.85559913333845
N2Otex_REV_EXP_4	0.904797650768364	0	0.904797650768364
N2Otpp	1000	0	1000
N2Otpp_REV	1000	0	1000
NACtex_EXP_1	42.509602179878	0	42.509602179878
NACtex_EXP_2	0.0485832772315028	0	0.0485832772315028
NACtex_EXP_3	6.43298184846829	0	6.43298184846829
NACtex_EXP_4	9.72911101735605	0	9.72911101735605
NACtex_REV_EXP_1	42.5095956652738	0	42.5095956652738
NACtex_REV_EXP_2	1.07701556543148	0	1.07701556543148
NACtex_REV_EXP_3	6.43484084692474	0	6.43484084692474
NACtex_REV_EXP_4	9.74904094311011	0	9.74904094311011
NACtpp	0	0	0
NADDP_EXP_1	0.0526353948815519	0	0.0526353948815519
NADDP_EXP_2	0.0499016672639767	0	0.0499016672639767
NADH10_EXP_1	0.00266263050602423	0	0.00266263050602423
NADH10_EXP_2	0.296772604493097	0	0.296772604493097
NADH10_EXP_3	0.0445229568668797	0	0.0445229568668797
NADH10_EXP_4	0.227629123054607	0	0.227629123054607
NADH16pp_Partial_1	1.69552468045374	5.50942899929495	7.20495367974869
NADH16pp_Partial_10	1.69552468045374	5.50942899929495	7.20495367974869
NADH16pp_Partial_11	1.69552468045374	5.50942899929495	7.20495367974869
NADH16pp_Partial_12	1.69552468045374	5.50942899929495	7.20495367974869
NADH16pp_Partial_13	1.69552468045374	5.50942899929495	7.20495367974869
NADH16pp_Partial_2	1.69552468045374	5.50942899929495	7.20495367974869
NADH16pp_Partial_3	1.69552468045374	5.50942899929495	7.20495367974869
NADH16pp_Partial_4	1.69552468045374	5.50942899929495	7.20495367974869
NADH16pp_Partial_5	1.69552468045374	5.50942899929495	7.20495367974869
NADH16pp_Partial_6	1.69552468045374	5.50942899929495	7.20495367974869
NADH16pp_Partial_7	1.69552468045374	5.50942899929495	7.20495367974869
NADH16pp_Partial_8	1.69552468045374	5.50942899929495	7.20495367974869
NADH16pp_Partial_9	1.69552468045374	5.50942899929495	7.20495367974869
NADH17pp_Partial_1	0.39408997735383	0	0.39408997735383
NADH17pp_Partial_10	0.39408997735383	0	0.39408997735383
NADH17pp_Partial_11	0.39408997735383	0	0.39408997735383
NADH17pp_Partial_12	0.39408997735383	0	0.39408997735383
NADH17pp_Partial_13	0.39408997735383	0	0.39408997735383
NADH17pp_Partial_2	0.39408997735383	0	0.39408997735383
NADH17pp_Partial_3	0.39408997735383	0	0.39408997735383
NADH17pp_Partial_4	0.39408997735383	0	0.39408997735383
NADH17pp_Partial_5	0.39408997735383	0	0.39408997735383
NADH17pp_Partial_6	0.39408997735383	0	0.39408997735383
NADH17pp_Partial_7	0.39408997735383	0	0.39408997735383
NADH17pp_Partial_8	0.39408997735383	0	0.39408997735383
NADH17pp_Partial_9	0.39408997735383	0	0.39408997735383
NADH18pp_Partial_1	0.432579620733996	0	0.432579620733996
NADH18pp_Partial_10	0.432579620733996	0	0.432579620733996
NADH18pp_Partial_11	0.432579620733996	0	0.432579620733996
NADH18pp_Partial_12	0.432579620733996	0	0.432579620733996
NADH18pp_Partial_13	0.432579620733996	0	0.432579620733996
NADH18pp_Partial_2	0.432579620733996	0	0.432579620733996
NADH18pp_Partial_3	0.432579620733996	0	0.432579620733996
NADH18pp_Partial_4	0.432579620733996	0	0.432579620733996
NADH18pp_Partial_5	0.432579620733996	0	0.432579620733996
NADH18pp_Partial_6	0.432579620733996	0	0.432579620733996
NADH18pp_Partial_7	0.432579620733996	0	0.432579620733996
NADH18pp_Partial_8	0.432579620733996	0	0.432579620733996
NADH18pp_Partial_9	0.432579620733996	0	0.432579620733996
NADH5_EXP_1	0.0722587682955934	0	0.0722587682955934
NADH5_EXP_2	1.17374208139714	0	1.17374208139714
NADH5_EXP_3	0.00630003827374477	0	0.00630003827374477
NADH5_EXP_4	0.763969772104496	0	0.763969772104496
NADH9_EXP_1	0.00235556566621172	0	0.00235556566621172
NADH9_EXP_2	0.306813747012573	0	0.306813747012573
NADH9_EXP_3	0.261853442485171	0	0.261853442485171
NADH9_EXP_4	0.0400615284236669	0	0.0400615284236669
NADHHR_EXP_1	0.0934821172172355	0	0.0934821172172355
NADHHR_EXP_2	0.0887300207920267	0	0.0887300207920267
NADHHS_EXP_1	0.112557333744435	0	0.112557333744435
NADHHS_EXP_2	0.102008607547723	0	0.102008607547723
NADHPO_Partial_1	0.310250761198611	0	0.310250761198611
NADHPO_Partial_2	0.310250761198611	0	0.310250761198611
NADHXD	0.112557319662837	0	0.112557319662837
NADHXE	0.342853083489147	0	0.342853083489147
NADHXE_REV	0.342853083489147	0	0.342853083489147
NADK	0.083263114043572	4.44419603103721e-05	0.0833075560038824
NADN	0.00490591651463593	0	0.00490591651463593
NADPHHR_EXP_1	0.0971114592823834	0	0.0971114592823834
NADPHHR_EXP_2	0.0919933553624852	0	0.0919933553624852
NADPHHS_EXP_1	0.106728659190357	0	0.106728659190357
NADPHHS_EXP_2	0.112557343452969	0	0.112557343452969
NADPHQR2	1.02359437381806	0	1.02359437381806
NADPHQR3	0.301974468115879	0	0.301974468115879
NADPHQR4	0.301974473124155	0	0.301974473124155
NADPHXD	0.112557320992827	0	0.112557320992827
NADPHXE	0.354216272197547	0	0.354216272197547
NADPHXE_REV	0.354216272197212	0	0.354216272197212
NADPPPS	0.0832636173151717	0	0.0832636173151717
NADS1	0.0274051677825686	0.000226484978940221	0.0276316527615088
NADTRHD	0.507469222167094	0	0.507469222167094
NAMNPP	0.00490591672918802	0	0.00490591672918802
NAt3_1p5pp	0.283315934512947	0	0.283315934512947
NAt3_2pp	0.449712343637364	0	0.449712343637364
NAt3pp_EXP_1	0.486744000473642	0	0.486744000473642
NAt3pp_EXP_2	0.968141574412442	0	0.968141574412442
NAtex_EXP_1	6.70465590500738	0	6.70465590500738
NAtex_EXP_2	1.01957233187418	0	1.01957233187418
NAtex_EXP_3	1.62494471681994	0	1.62494471681994
NAtex_EXP_4	0.894188514343478	0	0.894188514343478
NAtex_REV_EXP_1	6.70472595987546	0	6.70472595987546
NAtex_REV_EXP_2	1.01957233145845	0	1.01957233145845
NAtex_REV_EXP_3	1.62494443844043	0	1.62494443844043
NAtex_REV_EXP_4	0.894179064666309	0	0.894179064666309
NDP3_EXP_1	0.140060203690987	0	0.140060203690987
NDP3_EXP_2	0.124366612645987	0	0.124366612645987
NDP7	0.127255270775901	0	0.127255270775901
NDPK1_EXP_1	1.65581234358458	0	1.65581234358458
NDPK1_EXP_2	2.49132456303548	0	2.49132456303548
NDPK1_REV_EXP_1	0.990422918068022	0	0.990422918068022
NDPK1_REV_EXP_2	2.40249406862074	0	2.40249406862074
NDPK2_EXP_1	1.02391015431585	0	1.02391015431585
NDPK2_EXP_2	1.29284474031179	0	1.29284474031179
NDPK2_REV_EXP_1	0.99042291806688	0	0.99042291806688
NDPK2_REV_EXP_2	1.250561942923	0	1.250561942923
NDPK3_EXP_1	1.26855756166863	0	1.26855756166863
NDPK3_EXP_2	1.00467528471848	0	1.00467528471848
NDPK3_REV_EXP_1	1.25057495940233	0	1.25057495940233
NDPK3_REV_EXP_2	0.990422918065929	0	0.990422918065929
NDPK4_EXP_1	0.992483256147918	0	0.992483256147918
NDPK4_EXP_2	1.25316324492558	0	1.25316324492558
NDPK4_REV_EXP_1	0.990422922669573	0	0.990422922669573
NDPK4_REV_EXP_2	1.25056174977362	0	1.25056174977362
NDPK5_EXP_1	0.990422965580341	0	0.990422965580341
NDPK5_EXP_2	1.25056173649336	0	1.25056173649336
NDPK5_REV_EXP_1	0.990422918068312	0	0.990422918068312
NDPK5_REV_EXP_2	1.25056173598358	0	1.25056173598358
NDPK6_EXP_1	0.990422917728436	0	0.990422917728436
NDPK6_EXP_2	1.25056174977932	0	1.25056174977932
NDPK6_REV_EXP_1	0.990422960979113	0	0.990422960979113
NDPK6_REV_EXP_2	1.25056175708081	0	1.25056175708081
NDPK7_EXP_1	0.99042307103278	0	0.99042307103278
NDPK7_EXP_2	1.25056190572015	0	1.25056190572015
NDPK7_REV_EXP_1	0.990422917665344	0	0.990422917665344
NDPK7_REV_EXP_2	1.25056190622945	0	1.25056190622945
NDPK8_EXP_1	1.44044210413184	0	1.44044210413184
NDPK8_EXP_2	2.06525247420968	0	2.06525247420968
NDPK8_REV_EXP_1	1.47826066283627	0	1.47826066283627
NDPK8_REV_EXP_2	2.06525220731987	0	2.06525220731987
NH4tex_EXP_1	1.18285745279887	0	1.18285745279887
NH4tex_EXP_2	7.77841071535602	0	7.77841071535602
NH4tex_EXP_3	6.38232204900246	0	6.38232204900246
NH4tex_EXP_4	1.88518056440485	0	1.88518056440485
NH4tex_REV_EXP_1	0.925071060452752	0	0.925071060452752
NH4tex_REV_EXP_2	6.704655074213	0	6.704655074213
NH4tex_REV_EXP_3	5.50128677098471	0	5.50128677098471
NH4tex_REV_EXP_4	1.62494443141159	0	1.62494443141159
NH4tpp_EXP_1	999.795061197673	0.204938802326581	1000
NH4tpp_EXP_2	0.868807533788598	0	0.868807533788598
NH4tpp_REV_EXP_1	999.795061203312	0	999.795061203312
NH4tpp_REV_EXP_2	0.868807533830694	0	0.868807533830694
NHFRBO_Partial_1	0	0	0
NHFRBO_Partial_2	0	0	0
NI2abcpp	0.0799220723501421	0	0.0799220723501421
NI2t3pp_EXP_1	0.139174159661088	0	0.139174159661088
NI2t3pp_EXP_2	0.245507958449139	0	0.245507958449139
NI2tex_EXP_1	2.90891395111615	0	2.90891395111615
NI2tex_EXP_2	0.776697453247259	0	0.776697453247259
NI2tex_EXP_3	0.960736831543626	0	0.960736831543626
NI2tex_EXP_4	2.66997369546767	0	2.66997369546767
NI2tex_REV_EXP_1	2.90888172013265	0	2.90888172013265
NI2tex_REV_EXP_2	0.94474069654401	0	0.94474069654401
NI2tex_REV_EXP_3	1.23965995732681	0	1.23965995732681
NI2tex_REV_EXP_4	2.01850028175018	0	2.01850028175018
NI2tpp	0.245540068841114	0	0.245540068841114
NI2uabcpp_EXP_1_Partial_1	0.108515638156539	0	0.108515638156539
NI2uabcpp_EXP_1_Partial_2	0.108515638156539	0	0.108515638156539
NI2uabcpp_EXP_1_Partial_3	0.108515638156539	0	0.108515638156539
NI2uabcpp_EXP_1_Partial_4	0.108515638156539	0	0.108515638156539
NI2uabcpp_EXP_1_Partial_5	0.108515638156539	0	0.108515638156539
NI2uabcpp_EXP_2	0.0663389417849032	0	0.0663389417849032
NMNAT_EXP_1	0.0510503771376712	0	0.0510503771376712
NMNAT_EXP_2	0.0526353889400674	0	0.0526353889400674
NMNDA	0.0274051678170685	0	0.0274051678170685
NMNN	0.00483533727608661	0	0.00483533727608661
NMNPtpp	0	0	0
NMNt7pp	0	0	0
NMNtex_EXP_1	6.70465611653005	0	6.70465611653005
NMNtex_EXP_2	1.01957218652094	0	1.01957218652094
NMNtex_EXP_3	1.62494452676781	0	1.62494452676781
NMNtex_EXP_4	5.50128677322478	0	5.50128677322478
NMNtex_REV_EXP_1	6.70465542220886	0	6.70465542220886
NMNtex_REV_EXP_2	1.01957218686786	0	1.01957218686786
NMNtex_REV_EXP_3	1.62494466225347	0	1.62494466225347
NMNtex_REV_EXP_4	5.5012867709844	0	5.5012867709844
NNAM	0.0049059165149677	0	0.0049059165149677
NNATr	0.207411759784035	0.000226484978938943	0.207638244762974
NNATr_REV	0.207411770895038	0	0.207411770895038
NNDMBRT	0	0	0
NNDPR	2.28429873969991e-06	0.00022648497894056	0.000228769277680259
NO2t2rpp_EXP_1	0.392508433293513	0	0.392508433293513
NO2t2rpp_EXP_2	1.53009460822502	0	1.53009460822502
NO2t2rpp_REV_EXP_1	0.392508493237532	0	0.392508493237532
NO2t2rpp_REV_EXP_2	1.53009480152216	0	1.53009480152216
NO2tex_EXP_1	8.68655151608095	0	8.68655151608095
NO2tex_EXP_2	0.976282001567683	0	0.976282001567683
NO2tex_EXP_3	1.01093360014477	0	1.01093360014477
NO2tex_EXP_4	6.80548465254075	0	6.80548465254075
NO2tex_REV_EXP_1	8.68655162581271	0	8.68655162581271
NO2tex_REV_EXP_2	0.977785518762947	0	0.977785518762947
NO2tex_REV_EXP_3	1.01717234734681	0	1.01717234734681
NO2tex_REV_EXP_4	6.79832772027736	0	6.79832772027736
NO3R1bpp_Partial_1	0	0	0
NO3R1bpp_Partial_2	0	0	0
NO3R1bpp_Partial_3	0	0	0
NO3R1bpp_Partial_4	0	0	0
NO3R1bpp_Partial_5	0	0	0
